y	r	N(r,Y)
6.2	11.601569325961572	0.9976646915891536
6.2	12.100827229778263	0.9982783156325915
6.2	12.62157002477822	0.9987132647954219
6.2	13.164722284304483	0.9990533749054548
6.2	13.73124836946805	0.999321246939631
6.2	14.322154141361006	0.9995238578431124
6.2	14.938488746952226	0.9996660706457934
6.2	15.581346481836677	0.9997685541742456
6.2	16.251868733145862	0.9998448053489998
6.2	16.95124600606857	0.9998995329165951
6.2	17.680720037580198	1.0
6.2	18.441586001133867	1.0
6.2	19.235194806226982	1.0
6.2	20.06295549692704	1.0
6.2	20.926337753614416	1.0
6.2	21.82687450238428	1.0
6.2	22.76616463674092	1.0
6.2	23.745875856416223	1.0
6.2	24.76774762835283	1.0
6.2	25.83359427510959	1.0
6.2	26.945308196171993	1.0
6.2	28.10486322788759	1.0
6.2	29.314318147991475	1.0
6.2	30.57582033094448	1.0
6.2	31.891609560574285	1.0
6.2	33.26402200678734	1.0
6.2	34.695494373414235	1.0
6.2	36.18856822455201	1.0
6.2	37.74589449708371	1.0
6.2	39.37023820738923	1.0
6.2	41.064483360603155	1.0
6.2	42.83163807113468	1.0
6.2	44.67483990354337	1.0
6.2	46.59736144325254	1.0
6.2	48.60261610698913	1.0
6.2	50.69416420326967	1.0
6.2	52.875719253690995	1.0
6.2	55.15115458624767	1.0
6.2	57.52451021238551	1.0
6.2	59.99999999999993	1.0
6.300000000000001	2.9999999999999997e-06	7.1923848767999e-11
6.300000000000001	3.1291009577556375e-06	7.831259412445169e-11
6.300000000000001	3.2637576012757556e-06	8.525923588886258e-11
6.300000000000001	3.4042090120114036e-06	9.281155718762878e-11
6.300000000000001	3.550704559961752e-06	1.0102010911341872e-10
6.300000000000001	3.703504346427883e-06	1.0994231739295742e-10
6.300000000000001	3.862879665819886e-06	1.1963831243556464e-10
6.300000000000001	4.029113487337261e-06	1.3017523643906336e-10
6.300000000000001	4.202500957377734e-06	1.4172434293398668e-10
6.300000000000001	4.3833499235665515e-06	1.541688128745501e-10
6.300000000000001	4.5719814813367325e-06	1.676831346279178e-10
6.300000000000001	4.768730544030612e-06	1.8237072240267825e-10
6.300000000000001	4.973946437534918e-06	1.9830867105811052e-10
6.300000000000001	5.187993520505251e-06	2.156120579470313e-10
6.300000000000001	5.411251831281018e-06	2.344117513724121e-10
6.300000000000001	5.644117762639461e-06	2.54667773800196e-10
6.300000000000001	5.887004765586915e-06	2.773604227300452e-10
6.300000000000001	6.140344083436685e-06	3.046672477838228e-10
6.300000000000001	6.404585517476965e-06	3.3189111197936924e-10
6.300000000000001	6.680198225588353e-06	3.586549677507307e-10
6.300000000000001	6.967671555228688e-06	3.8650648940074965e-10
6.300000000000001	7.267515912264268e-06	4.166008475663777e-10
6.300000000000001	7.580263667190167e-06	4.4928445582560806e-10
6.300000000000001	7.906470100348338e-06	4.871701742912956e-10
6.300000000000001	8.2467143878221e-06	5.195229004925761e-10
6.300000000000001	8.601600629757127e-06	5.659440542213845e-10
6.300000000000001	8.97175892293484e-06	6.155953436031344e-10
6.300000000000001	9.3578464795027e-06	6.685636510115171e-10
6.300000000000001	9.760548793847392e-06	7.191703903483808e-10
6.300000000000001	1.0180580859682836e-05	7.710250183403165e-10
6.300000000000001	1.0618688439514093e-05	8.391666268724305e-10
6.300000000000001	1.1075649388730775e-05	9.10932727979221e-10
6.300000000000001	1.1552275036681039e-05	9.7698095193691e-10
6.300000000000001	1.2049411627178395e-05	1.0430291758945992e-09
6.300000000000001	1.2567941820998635e-05	1.1393025159476637e-09
6.300000000000001	1.3108786263034654e-05	1.2418009436395836e-09
6.300000000000001	1.3672905216891896e-05	1.3226163661523116e-09
6.300000000000001	1.4261300269826188e-05	1.4454072797780808e-09
6.300000000000001	1.4875016111051287e-05	1.5423693880557179e-09
6.300000000000001	1.551514238657371e-05	1.6903629051295904e-09
6.300000000000001	1.6182815633847658e-05	1.8238345057770136e-09
6.300000000000001	1.6879221299685207e-05	1.9719461965925383e-09
6.300000000000001	1.760559584500481e-05	2.1244974249921317e-09
6.300000000000001	1.8363228940154412e-05	2.3061970040245993e-09
6.300000000000001	1.9153465754707738e-05	2.4915241980827304e-09
6.300000000000001	1.9977709345798634e-05	2.6866910615685604e-09
6.300000000000001	2.083742314923409e-05	2.9138125938436743e-09
6.300000000000001	2.1734133577809298e-05	3.154398612199076e-09
6.300000000000001	2.2669432731437386e-05	3.4089852407603396e-09
6.300000000000001	2.3644981223905912e-05	3.6580828531256144e-09
6.300000000000001	2.4662511131279353e-05	4.005950355643293e-09
6.300000000000001	2.5723829067181817e-05	4.322798849500294e-09
6.300000000000001	2.683081939042031e-05	4.664439586380236e-09
6.300000000000001	2.7985447550644247e-05	5.025407382968231e-09
6.300000000000001	2.9189763577980414e-05	5.422227639278263e-09
6.300000000000001	3.0445905722839716e-05	5.863381896526351e-09
6.300000000000001	3.1756104252358535e-05	6.3934212737527535e-09
6.300000000000001	3.312268541021439e-05	6.897703140487891e-09
6.300000000000001	3.454807554684684e-05	7.392039135320512e-09
6.300000000000001	3.603480542741753e-05	8.011481540674646e-09
6.300000000000001	3.758551472515682e-05	8.702368301895328e-09
6.300000000000001	3.920295670807561e-05	9.478034182494408e-09
6.300000000000001	4.0890003127364066e-05	1.0271321133023584e-08
6.300000000000001	4.2649649316155386e-05	1.1100576070135375e-08
6.300000000000001	4.448501950770797e-05	1.1954325037522458e-08
6.300000000000001	4.639937238244908e-05	1.2966301856187383e-08
6.300000000000001	4.839610685372739e-05	1.4025098046691478e-08
6.300000000000001	5.047876810254753e-05	1.5089748285256418e-08
6.300000000000001	5.265105387200207e-05	1.6472308778606677e-08
6.300000000000001	5.491682103257522e-05	1.7769920958032503e-08
6.300000000000001	5.7280092429975356e-05	1.9251604922580102e-08
6.300000000000001	5.974506402765579e-05	2.0682897810665407e-08
6.300000000000001	6.231611235670332e-05	2.2483735886907966e-08
6.300000000000001	6.499780228632277e-05	2.4220567881449577e-08
6.300000000000001	6.779489512871472e-05	2.6205482287510445e-08
6.300000000000001	7.071235709273488e-05	2.82667018808837e-08
6.300000000000001	7.375536810134513e-05	3.0761449496868985e-08
6.300000000000001	7.692933098851289e-05	3.3169986281490046e-08
6.300000000000001	8.023988109188553e-05	3.586179045056135e-08
6.300000000000001	8.369289625827251e-05	3.885236242657318e-08
6.300000000000001	8.729450727970124e-05	4.2066932596158504e-08
6.300000000000001	9.10511087785734e-05	4.559556507674426e-08
6.300000000000001	9.496937056124893e-05	4.8937962708251495e-08
6.300000000000001	9.905624946021803e-05	5.290600484580349e-08
6.300000000000001	0.00010331900168588338	5.752801131045401e-08
6.300000000000001	0.0001077651957098847	6.194323771620635e-08
6.300000000000001	0.00011240272570284132	6.645048003768739e-08
6.300000000000001	0.00011723982555036855	7.213131019470258e-08
6.300000000000001	0.00012228508347225406	7.770492641701063e-08
6.300000000000001	0.00012754745727075275	8.470939036669239e-08
6.300000000000001	0.00013303629023506981	9.158535067037984e-08
6.300000000000001	0.00013876132773027133	9.860580073826703e-08
6.300000000000001	0.00014473273450007866	1.0674464505831129e-07
6.300000000000001	0.00015096111271426313	1.155597142788688e-07
6.300000000000001	0.00015745752079268587	1.2517410233854213e-07
6.300000000000001	0.0001642334930394072	1.351614818543217e-07
6.300000000000001	0.0001713010601217213	1.4534381516525885e-07
6.300000000000001	0.0001786727704304784	1.5746111842728094e-07
6.300000000000001	0.00018636171235962071	1.706108909812985e-07
6.300000000000001	0.00019438153754449032	1.8376066353531717e-07
6.300000000000001	0.00020274648510015974	1.9838075049056755e-07
6.300000000000001	0.00021147140690283263	2.1478872758370493e-07
6.300000000000001	0.00022057179395919564	2.32280494180632e-07
6.300000000000001	0.0002300638039105332	2.5197277569565223e-07
6.300000000000001	0.00023996428972045155	2.7163182570682793e-07
6.300000000000001	0.0002502908295971388	2.9346040597403105e-07
6.300000000000001	0.0002610617582032872	3.152889862412351e-07
6.300000000000001	0.0002722961992090922	3.438058588159867e-07
6.300000000000001	0.00028401409924613016	3.7173627588218757e-07
6.300000000000001	0.00029623626332239076	3.9966669294838965e-07
6.300000000000001	0.0003089843917613481	4.296437805376107e-07
6.300000000000001	0.00032228111873065915	4.6685131656373276e-07
6.300000000000001	0.00033615005242888834	5.040588525898556e-07
6.300000000000001	0.00035061581700161445	5.452251007185109e-07
6.300000000000001	0.0003657040962613424	5.867800276576224e-07
6.300000000000001	0.0003814416792888425	6.337323840700591e-07
6.300000000000001	0.000397856507996879	6.882524710652729e-07
6.300000000000001	0.0004149777267407826	7.40502913603738e-07
6.300000000000001	0.0004328357340639471	7.981327161864817e-07
6.300000000000001	0.00045146223667012086	8.623655192511447e-07
6.300000000000001	0.0004708903057183259	9.240920718375881e-07
6.300000000000001	0.0004911544355403534	1.009114312873892e-06
6.300000000000001	0.0005122906048850836	1.0919841125857468e-06
6.300000000000001	0.0005343363407983772	1.1800635839549889e-06
6.300000000000001	0.0005573307852519483	1.2691707409806041e-06
6.300000000000001	0.000581314764639525	1.3772429649240256e-06
6.300000000000001	0.0006063308622636774	1.4831051522482362e-06
6.300000000000001	0.000632423493942025	1.5948934938578629e-06
6.300000000000001	0.000659638986867053	1.7007919871076326e-06
6.300000000000001	0.000688025661859552	1.857615069402077e-06
6.300000000000001	0.000717633919161727	2.006426007006084e-06
6.300000000000001	0.0007485163279222979	2.1433499851582984e-06
6.300000000000001	0.0007807277195324659	2.352160688563204e-06
6.300000000000001	0.0008143252849784713	2.5273333322668257e-06
6.300000000000001	0.00084936867638359	2.732870473045662e-06
6.300000000000001	0.000885920112919844	2.931586259163313e-06
6.300000000000001	0.0009240444912774898	3.1617952619269e-06
6.300000000000001	0.0009638095008884048	3.4405386699139756e-06
6.300000000000001	0.0010052857441079646	3.693009093765179e-06
6.300000000000001	0.0010485468615687745	3.992171067697181e-06
6.300000000000001	0.0010936696629288403	4.30403986304703e-06
6.300000000000001	0.0011407342632463076	4.668642161890592e-06
6.300000000000001	0.0011898242252228988	5.015783810586503e-06
6.300000000000001	0.0012410267075686108	5.434174671247953e-06
6.300000000000001	0.0012944326197510897	5.8025047466393e-06
6.300000000000001	0.001350136783404426	6.359543028283474e-06
6.300000000000001	0.0014082381006839686	6.799294938343269e-06
6.300000000000001	0.0014688397298660634	7.357117893531222e-06
6.300000000000001	0.0015320492685044786	7.914940848719174e-06
6.300000000000001	0.0015979789444687295	8.552671804251947e-06
6.300000000000001	0.0016667458152034831	9.215921679040488e-06
6.300000000000001	0.0017384719755628084	9.891436217610413e-06
6.300000000000001	0.0018132847745883065	1.0665195725121688e-05
6.300000000000001	0.001891317041615997	1.1521975437418979e-05
6.300000000000001	0.001972707322113394	1.2440473787407823e-05
6.300000000000001	0.0020576001236655285	1.3391413749111318e-05
6.300000000000001	0.0021461461725466413	1.4289095225815699e-05
6.300000000000001	0.0022385026813330996	1.5599967753836866e-05
6.300000000000001	0.002334833628032657	1.6824238971000788e-05
6.300000000000001	0.002435310047225686	1.8047614911141857e-05
6.300000000000001	0.0025401103337352763	1.9635260866609246e-05
6.300000000000001	0.002649420559365351	2.1155809255734767e-05
6.300000000000001	0.0027634348032691994	2.2852020253235833e-05
6.300000000000001	0.002882355496534974	2.459105080798302e-05
6.300000000000001	0.0030063937815999406	2.6494417844542076e-05
6.300000000000001	0.0031357698871316564	2.8599501305494256e-05
6.300000000000001	0.0032707135190416545	3.0558936303384266e-05
6.300000000000001	0.003411464268325854	3.283031059799267e-05
6.300000000000001	0.0035582720364558586	3.523647573548459e-05
6.300000000000001	0.003711397479076377	3.836459161685961e-05
6.300000000000001	0.0038711124687965874	4.1620506080703804e-05
6.300000000000001	0.004037700577897068	4.455335493248616e-05
6.300000000000001	0.004211457581809403	4.8258901107179106e-05
6.300000000000001	0.004392691984262353	5.176405938879741e-05
6.300000000000001	0.004581725565026951	5.57548174685032e-05
6.300000000000001	0.004778893951233108	5.982204522804284e-05
6.300000000000001	0.004984547213272052	6.486187209710748e-05
6.300000000000001	0.005199050486342596	6.980603973662011e-05
6.300000000000001	0.0054227846187448435	7.529096936640073e-05
6.300000000000001	0.005656146848072349	8.113998309662065e-05
6.300000000000001	0.005899551506503246	8.652803788453926e-05
6.300000000000001	0.006153430756442674	9.396628355194801e-05
6.300000000000001	0.006418235357822596	0.00010125423244354491
6.300000000000001	0.006694435468421267	0.00010890873222677878
6.300000000000001	0.006982521478623434	0.00011741335123564857
6.300000000000001	0.007283004882103306	0.00012580450637835622
6.300000000000001	0.007596419183976154	0.00013517843326254307
6.300000000000001	0.007923320848031035	0.00014633481208372546
6.300000000000001	0.008264290284726375	0.00015749758193270955
6.300000000000001	0.008619932881702645	0.00016725241641336994
6.300000000000001	0.008990880078641688	0.000181535587000523
6.300000000000001	0.00937779048838128	0.00019642929271925514
6.300000000000001	0.009781351066275193	0.0002112572005930509
6.300000000000001	0.010202278329875279	0.00022753028047354574
6.300000000000001	0.010641319631100793	0.00024373494749396673
6.300000000000001	0.011099254483153787	0.00026176057959629917
6.300000000000001	0.011576895944536692	0.0002827751144051887
6.300000000000001	0.012075092062629062	0.0003032768983973561
6.300000000000001	0.012594727379386701	0.0003270734894466585
6.300000000000001	0.013136724501836693	0.00035022294210443073
6.300000000000001	0.013702045740156408	0.00037438720522734115
6.300000000000001	0.014291694816244992	0.0004060932740287217
6.300000000000001	0.014906718645821163	0.00043395930939041204
6.300000000000001	0.01554820919721097	0.00046563183951950794
6.300000000000001	0.016217305430125954	0.0004969801461524972
6.300000000000001	0.016915195317874276	0.0005419429866577128
6.300000000000001	0.017643117956594727	0.0005786189584828845
6.300000000000001	0.01840236576525875	0.0006175032026469797
6.300000000000001	0.01919428678034694	0.0006665021798115505
6.300000000000001	0.02002028704927333	0.0007155011569761192
6.300000000000001	0.02088183312680799	0.0007772101989867138
6.300000000000001	0.02178045467892947	0.0008359494649950456
6.300000000000001	0.02271774719873049	0.0008974480940623022
6.300000000000001	0.023695374839199344	0.0009531739920587427
6.300000000000001	0.02471507336790588	0.0010373946347969614
6.300000000000001	0.025778653248838386	0.0011023246315203302
6.300000000000001	0.026888002856863557	0.0011915397572383939
6.300000000000001	0.02804509183051608	0.001263197900253663
6.300000000000001	0.029251974569070895	0.0013593281541220458
6.300000000000001	0.030510793880107766	0.0014679800434306846
6.300000000000001	0.031823784784043414	0.0015750765854803614
6.300000000000001	0.03319327848238651	0.0016983484094048515
6.300000000000001	0.034621706496761745	0.001808576672556053
6.300000000000001	0.036111604986050656	0.0019494272053892337
6.300000000000001	0.037665619249314795	0.002088214616535593
6.300000000000001	0.0392865084224967	0.0022264633406232637
6.300000000000001	0.04097715037723653	0.0024324777471199065
6.300000000000001	0.04274054683050254	0.0025870049772856976
6.300000000000001	0.044579828674108396	0.0027334835852716927
6.300000000000001	0.04649826153357836	0.0029620171302483234
6.300000000000001	0.04849925156623073	0.0031768181525706394
6.300000000000001	0.05058635150877473	0.0034219172918637936
6.300000000000001	0.05276326698515689	0.003635988349680628
6.300000000000001	0.05503386308585695	0.003919430725027175
6.300000000000001	0.05740217123031587	0.0041984867585633115
6.300000000000001	0.05987239632467828	0.004491081990262079
6.300000000000001	0.06244892422755865	0.004811360779587619
6.300000000000001	0.06513632953708767	0.005150124941847404
6.300000000000001	0.06793938371306275	0.005502312931339231
6.300000000000001	0.07086306354862415	0.005907531742105211
6.300000000000001	0.07391256000649948	0.006309233919947298
6.300000000000001	0.077093287435503	0.006659443092152188
6.300000000000001	0.08041089318365438	0.007200711409136884
6.300000000000001	0.08387126762498655	0.007667606806439649
6.300000000000001	0.08748055461784161	0.008255510880453098
6.300000000000001	0.09124516241322753	0.008826798465212256
6.300000000000001	0.09517177503259984	0.009432475634694772
6.300000000000001	0.09926736413527075	0.010099038249325351
6.300000000000001	0.10353920139651779	0.010835634961506274
6.300000000000001	0.1079948714183661	0.011564107363708567
6.300000000000001	0.11264228519596878	0.012368489757280783
6.300000000000001	0.11748969416349653	0.013191713244869141
6.300000000000001	0.12254570484447154	0.014095633030104793
6.300000000000001	0.12781929413255855	0.01502805491278342
