Y	r	N(r,Y)
11.4	9.22385103936e-05	2.201335072e-07
11.4	9.65967258009e-05	2.39259391e-07
11.4	0.000101160864325	2.600324414e-07
11.4	0.0001059406557119	2.826009676e-07
11.4	0.0001109462894328	3.071159965e-07
11.4	0.0001161884364051	3.337462521e-07
11.4	0.0001216782717411	3.626607672e-07
11.4	0.0001274274985703	3.940676579e-07
11.4	0.0001334483729884	4.281774453e-07
11.4	0.0001397537301842	4.652193395e-07
11.4	0.0001463570118019	5.054290388e-07
11.4	0.0001532722945953	5.491029738e-07
11.4	0.0001605143204365	5.965236179e-07
11.4	0.0001680985277425	6.480059974e-07
11.4	0.0001760410843866	7.039151433e-07
11.4	0.0001843589221641	7.645799788e-07
11.4	0.0001930697728883	8.304520229e-07
11.4	0.0002021922061898	9.019601668e-07
11.4	0.0002117456691036	9.795569774e-07
11.4	0.0002217505275254	1.0638042889e-06
11.4	0.0002322281096278	1.1552296694e-06
11.4	0.0002432007513268	1.2544471807e-06
11.4	0.0002546918438975	1.3621297263e-06
11.4	0.0002667258838387	1.4789739017e-06
11.4	0.0002793285250948	1.605780557e-06
11.4	0.0002925266337437	1.7433155714e-06
11.4	0.0003063483452696	1.8925566145e-06
11.4	0.0003208231245421	2.0544895966e-06
11.4	0.0003359818286284	2.2300462875e-06
11.4	0.0003518567725739	2.4206716121e-06
11.4	0.0003684817982912	2.627464845e-06
11.4	0.000385892346703	2.8515165219e-06
11.4	0.0004041255332951	3.0946244682e-06
11.4	0.0004232202272379	3.3580891496e-06
11.4	0.0004432171342476	3.6441900387e-06
11.4	0.0004641588833613	3.9543180197e-06
11.4	0.0004860901178131	4.2905413374e-06
11.4	0.0005090575902037	4.6550479831e-06
11.4	0.0005331102621667	5.0501946474e-06
11.4	0.0005582994087442	5.4782937663e-06
11.4	0.0005846787276938	5.942973853e-06
11.4	0.0006123044539605	6.4464199112e-06
11.4	0.0006412354795577	6.9920136947e-06
11.4	0.0006715334791115	7.5832408409e-06
11.4	0.0007032630413381	8.2238856045e-06
11.4	0.0007364918067323	8.9184638099e-06
11.4	0.0007712906117628	9.6709889581e-06
11.4	0.0008077336398797	1.04859424467e-05
11.4	0.0008458985796574	1.13691882852e-05
11.4	0.0008858667904101	1.23257796712e-05
11.4	0.0009277234756314	1.33626557047e-05
11.4	0.0009715578646302	1.44849724886e-05
11.4	0.0010174634027476	1.57008592625e-05
11.4	0.0010655379505623	1.70168036641e-05
11.4	0.0011158839925077	1.84435993807e-05
11.4	0.0011686088553467	1.99874008304e-05
11.4	0.0012238249369682	2.16598544417e-05
11.4	0.0012816499459958	2.34695381373e-05
11.4	0.001342207152716	2.5428008629e-05
11.4	0.0014056256518642	2.75504017543e-05
11.4	0.001472040637826	2.98449871509e-05
11.4	0.0015415936928423	3.23294436797e-05
11.4	0.0016144330888316	3.50194718003e-05
11.4	0.0016907141034736	3.7926922073e-05
11.4	0.0017705993512269	4.10773362117e-05
11.4	0.0018542591299879	4.44823317476e-05
11.4	0.0019418717841283	4.81663407625e-05
11.4	0.0020336240846867	5.21508847889e-05
11.4	0.0021297116275235	5.64633731184e-05
11.4	0.0022303392502885	6.11243746517e-05
11.4	0.0023357214690901	6.61687181582e-05
11.4	0.0024460829357968	7.1618712546e-05
11.4	0.0025616589169457	7.75140567171e-05
11.4	0.0026826957952797	8.3888658763e-05
11.4	0.0028094515949814	9.07741548739e-05
11.4	0.0029421965317244	9.82236631935e-05
11.4	0.003081213588714	0.0001062718117867
11.4	0.0032267991199458	0.0001149680502364
11.4	0.0033792634819674	0.0001243636511013
11.4	0.003538931695491	0.0001345181935257
11.4	0.0037061441382662	0.0001454877901045
11.4	0.0038812572706915	0.000157337170789
11.4	0.0040646443957096	0.0001701359705671
11.4	0.0042566964546079	0.0001839608216728
11.4	0.0044578228604197	0.0001988803588828
11.4	0.0046684523707038	0.0002149977292972
11.4	0.0048890340015614	0.0002324053281534
11.4	0.0051200379848409	0.0002511773361084
11.4	0.0053619567705688	0.0002714438993899
11.4	0.0056153060767463	0.0002933068255002
11.4	0.0058806259887468	0.000316913008136
11.4	0.0061584821106603	0.0003423868956612
11.4	0.0064494667710376	0.0003698554956553
11.4	0.0067542002856056	0.0003995012639409
11.4	0.0070733322796444	0.000431466445555
11.4	0.0074075430728472	0.0004659432565042
11.4	0.0077575451296124	0.000503104322422
11.4	0.008124084577863	0.0005431777683898
11.4	0.0085079427996274	0.0005863623757866
11.4	0.0089099380967761	0.0006328949203522
11.4	0.0093309274354617	0.0006830939246226
11.4	0.0097718082729839	0.0007371265688752
11.4	0.0102335204709726	0.0007953743263476
11.4	0.0107170482989671	0.0008580759872119
11.4	0.0112234225326642	0.0009256745993298
11.4	0.0117537226513064	0.0009983988886486
11.4	0.012309079138896	0.0010767287353842
11.4	0.0128906758941403	0.0011610380612261
11.4	0.0134997527542643	0.0012517754714198
11.4	0.0141376081380736	0.0013494595624255
11.4	0.0148056018138991	0.0014545452597616
11.4	0.0155051577983263	0.001567567479224
11.4	0.0162377673918872	0.001689192725481
11.4	0.0170049923581879	0.0018199653127396
11.4	0.0178084682532468	0.0019606368460968
11.4	0.018649907912143	0.0021117610826177
11.4	0.0195311051004063	0.0022741604718624
11.4	0.0204539383379339	0.0024488333896153
11.4	0.0214203749035838	0.0026363700603492
11.4	0.0224324750289842	0.0028378887178093
11.4	0.0234923962904966	0.0030542659771372
11.4	0.0246023982086978	0.003286668268993
11.4	0.0257648470651837	0.0035361898199833
11.4	0.0269822209469654	0.0038039715792979
11.4	0.0282571150292083	0.004091350716782
11.4	0.0295922471075796	0.0043996869969662
11.4	0.0309904633919943	0.0047303815100347
11.4	0.0324547445741133	0.0050849187822692
11.4	0.0339882121815267	0.005465180934652
11.4	0.0355941352321686	0.0058728094431437
11.4	0.0372759372031494	0.0063095304620724
11.4	0.0390372033288609	0.0067775841381537
11.4	0.0408816882439129	0.0072789949573555
11.4	0.042813323987194	0.0078156050320919
11.4	0.0448362283841191	0.0083902555538371
11.4	0.0469547138249343	0.0090054986575179
11.4	0.0491732964577902	0.0096635870207721
11.4	0.0514967058161834	0.0103676048138692
11.4	0.0539298949012887	0.0111205628906738
11.4	0.0564780507406756	0.0119254283301551
11.4	0.0591466054459175	0.0127860384929401
11.4	0.0619412477926676	0.0137052525789216
11.4	0.0648679353478851	0.0146871871578233
11.4	0.067932907170067	0.0157356285449753
11.4	0.0711426971095573	0.0168548935010219
11.4	0.0745041477372892	0.0180494081646865
11.4	0.0780244249316504	0.0193235168589487
11.4	0.081711033154572	0.0206824702568316
11.4	0.0855718314494	0.0221312862731215
11.4	0.0896150501946605	0.0236747206186518
11.4	0.0938493086494272	0.0253192970213783
11.4	0.0982836333277003	0.0270705279556841
11.4	0.1029274772409608	0.0289345640124889
11.4	0.1077907400499274	0.0309175377178414
11.4	0.1128837891684688	0.0330271591359078
11.4	0.1182174818646672	0.0352704989829751
11.4	0.1238031884061397	0.0376544942568273
11.4	0.1296528162989669	0.0401865313658095
11.4	0.1357788356718928	0.042874132454511
11.4	0.1421943058599168	0.0457271669864442
11.4	0.1489129032439409	0.0487534320388157
11.4	0.1559489504058283	0.0519638053149462
11.4	0.1633174466610167	0.0553635941029802
11.4	0.1710341000337841	0.0589653953745044
11.4	0.179115360743323	0.0627805972687665
11.4	0.1875784562720161	0.0668152303287328
11.4	0.1964414280906627	0.0710811376549095
11.4	0.2057231701189557	0.0755902118583311
11.4	0.2154434690031882	0.0803561719636785
11.4	0.2256230462970635	0.085386032613775
11.4	0.2362836026355175	0.0906887410231488
11.4	0.2474478639957353	0.0962857415151505
11.4	0.2591396301439657	0.1021787924651558
11.4	0.271383825371428	0.1083848193223921
11.4	0.2842065516274511	0.1149119787493497
11.4	0.2976351441631319	0.1217760276381104
11.4	0.3116982298041143	0.1289887227351929
11.4	0.3264257879767324	0.1365580838058162
11.4	0.3418492146175927	0.144502418054534
11.4	0.3580013891028581	0.1528292201224594
11.4	0.3749167443398885	0.1615477557232903
11.4	0.392631340170684	0.170667365782732
11.4	0.4111829402435829	0.1802022671468802
11.4	0.4306110925171174	0.1901627394309847
11.4	0.4509572135676144	0.200554832335203
11.4	0.4722646768802954	0.2113879734077454
11.4	0.494578905312064	0.2226694975557474
11.4	0.5179474679231213	0.2344072075507588
11.4	0.5424201813838024	0.2465996588263275
11.4	0.5680492161728429	0.2592520876865006
11.4	0.5948892077934331	0.2723732020306749
11.4	0.6229973732441847	0.2859578731131108
11.4	0.6524336329932622	0.3000070302032629
11.4	0.6832607387157406	0.3145145612187928
11.4	0.7155444070664575	0.3294786443334978
11.4	0.7493534597735756	0.3448895186122318
11.4	0.7847599703514607	0.3607354947198608
11.4	0.8218394177456806	0.3770120754963394
11.4	0.8606708472376159	0.3936996931383796
11.4	0.9013370389517439	0.4107777263796675
11.4	0.9439246843247664	0.4282293837898697
11.4	0.9885245709128281	0.4460340806202502
11.4	1.0352317759307377	0.4641617887708568
11.4	1.084145868935835	0.4825893421311457
11.4	1.1353711240885178	0.5012773973472876
11.4	1.18901674244199	0.5201948964121377
11.4	1.245197084735032	0.5392956029718574
11.4	1.3040319151841315	0.558188361119219
11.4	1.3656466567946097	0.577921320101594
11.4	1.430172658735088	0.5973699054689682
11.4	1.4977474763452001	0.6168212116570916
11.4	1.5685151643735478	0.6362349887879158
11.4	1.6426265840709302	0.6555613129829178
11.4	1.7202397247935992	0.6747463997465712
11.4	1.8015200408020238	0.6937303783900289
11.4	1.8866408039732583	0.7124687141352747
11.4	1.9757834731786994	0.7309009469967715
11.4	2.06913808111479	0.7489659729602546
11.4	2.166903639411181	0.7665873666231501
11.4	2.2692885628800807	0.7838219624546544
11.4	2.376511113811073	0.8004994272525003
11.4	2.4887998672586673	0.8166132055915306
11.4	2.606394198314347	0.8321143187353262
11.4	2.7295447924020073	0.8469713933020129
11.4	2.8585141796844713	0.8611416293043137
11.4	2.9935772947204904	0.8745961829575959
11.4	3.1350220625651124	0.8873094759482163
11.4	3.283150012563047	0.8992576985891458
11.4	3.438276921143307	0.9104339613072234
11.4	3.60073348498562	0.9208251640793218
11.4	3.7708660259934517	0.9304340263541494
11.4	3.949037229576702	0.9392597769608073
11.4	4.135626917817706	0.9473130346052482
11.4	4.331032859169001	0.9546255752188129
11.4	4.5356716164087025	0.9612069785001993
11.4	4.749979434661412	0.9670888029704023
11.4	4.974413171377452	0.9723048110670518
11.4	5.209451270253211	0.9768911838187742
11.4	5.455594781168514	0.980881079093025
11.4	5.7133684283155795	0.9843427404888543
11.4	5.983321728796282	0.9873119505128418
11.4	6.266030164072656	0.9898230761197147
11.4	6.562096406767554	0.9919277931385859
11.4	6.872151605431122	0.9936732396166332
11.4	7.196856730011514	0.995100553511234
11.4	7.536903980898542	0.9962606837817959
11.4	7.893018264543567	0.9971855769102091
11.4	8.265958738801812	0.9979133685853722
11.4	8.656520431290936	0.9984777789811384
11.4	9.065535934216358	0.9989086112985511
11.4	9.49387717927582	0.9992319033245312
11.4	9.942457296427419	0.9994700986347196
11.4	10.412232560483044	0.9996422579805224
11.4	10.904204429677527	0.9997640747479682
11.4	11.419421680558647	0.9998482875771658
11.4	11.958982643749794	0.9999033180036375
11.4	12.52403754535072	0.9999388093534224
11.4	13.115790958968503	0.9999620151895626
11.4	13.735504373605123	0.9999769138049406
11.4	14.38449888287663	0.9999862730274748
11.4	15.064158001295912	0.9999920209966233
11.4	15.775930613623613	0.9999954403568765
11.4	16.521334063573686	0.9999967802664795
11.4	17.301957388458945	0.9999969740284024
11.4	18.119464706671224	0.9999967283457805
11.4	18.975598765218503	0.9999968974633656
11.4	19.872184654880535	0.9999966218058406
11.4	20.811133700903948	0.9999968312165042
11.4	21.794447537529834	0.9999967031229893
11.4	22.824222375040975	0.999996949816389
11.4	23.902653468423892	0.9999967904664644
11.4	25.032039797173255	0.999996773878186
11.4	26.214788966213533	0.9999967313740156
11.4	27.453422338387142	0.9999968589011179
11.4	28.750580409448773	0.9999969912775653
11.4	30.109028437025927	0.9999969942283815
11.4	31.531662335543615	0.9999970112149655
11.4	33.02151484968176	0.9999972967118429
11.4	34.58176201952377	0.9999999999999918
11.4	36.21572995118075	0.9999999999999997
11.4	37.92690190732246	1.0
11.4	39.71892573273302	1.0
11.4	41.595621630718426	1.0
11.4	43.56099030694608	1.0
11.4	45.61922149807459	1.0
11.4	47.774702903357735	1.0
11.4	50.03202953825999	1.0
11.4	52.396013530026444	1.0
11.4	54.87169437608598	1.0
11.4	57.46434968715974	1.0
11.4	60.17950643797328	1.0
11.4	63.02295274956023	1.0
11.4	66.00075022827089	1.0
11.4	69.11924688779365	1.0
11.4	72.38509068173248	1.0
11.4	75.8052436755926	1.0
11.4	79.38699688838224	1.0
11.4	83.13798583547334	1.0
11.4	87.06620680585118	1.0
11.4	91.1800339084568	1.0
11.4	95.48823692395658	1.0
11.4	100.0	1.0
11.600000000000001	1e-06	5.72793e-11
11.600000000000001	1.0472494123e-06	6.11005e-11
11.600000000000001	1.0967313316e-06	6.67433e-11
11.600000000000001	1.1485512424e-06	7.26855e-11
11.600000000000001	1.2028196136e-06	7.92575e-11
11.600000000000001	1.2596521335e-06	8.63743e-11
11.600000000000001	1.3191699565e-06	9.41274e-11
11.600000000000001	1.3814999616e-06	1.025877e-10
11.600000000000001	1.4467750229e-06	1.118073e-10
11.600000000000001	1.5151342925e-06	1.218582e-10
11.600000000000001	1.5867234973e-06	1.32822e-10
11.600000000000001	1.6616952501e-06	1.447861e-10
11.600000000000001	1.7402093741e-06	1.578294e-10
11.600000000000001	1.8224332443e-06	1.720785e-10
11.600000000000001	1.908542144e-06	1.876441e-10
11.600000000000001	1.9987196387e-06	2.04679e-10
11.600000000000001	2.0931579669e-06	2.233717e-10
11.600000000000001	2.1920584507e-06	2.436726e-10
11.600000000000001	2.2956319242e-06	2.658089e-10
11.600000000000001	2.4040991835e-06	2.899134e-10
11.600000000000001	2.517691457e-06	3.161708e-10
11.600000000000001	2.6366508987e-06	3.447418e-10
11.600000000000001	2.7612311041e-06	3.759106e-10
11.600000000000001	2.891697651e-06	4.098374e-10
11.600000000000001	3.0283286656e-06	4.467748e-10
11.600000000000001	3.1714154153e-06	4.87064e-10
11.600000000000001	3.3212629298e-06	5.308171e-10
11.600000000000001	3.4781906513e-06	5.785438e-10
11.600000000000001	3.6425331154e-06	6.305258e-10
11.600000000000001	3.8146406644e-06	6.870977e-10
11.600000000000001	3.994880194e-06	7.487477e-10
11.600000000000001	4.1836359353e-06	8.158192e-10
11.600000000000001	4.3813102745e-06	8.888835e-10
11.600000000000001	4.5883246101e-06	9.684396e-10
11.600000000000001	4.8051202514e-06	1.0550795e-09
11.600000000000001	5.0321593593e-06	1.1493935e-09
11.600000000000001	5.2699259316e-06	1.2521132e-09
11.600000000000001	5.5189268347e-06	1.3639092e-09
11.600000000000001	5.7796928842e-06	1.4856319e-09
11.600000000000001	6.0527799762e-06	1.6181672e-09
11.600000000000001	6.3387702728e-06	1.7624599e-09
11.600000000000001	6.6382734429e-06	1.9194767e-09
11.600000000000001	6.9519279618e-06	2.0904635e-09
11.600000000000001	7.2804024723e-06	2.2765946e-09
11.600000000000001	7.6243972104e-06	2.4791079e-09
11.600000000000001	7.9846454977e-06	2.6995407e-09
11.600000000000001	8.3619153049e-06	2.9395949e-09
11.600000000000001	8.7570108888e-06	3.2008288e-09
11.600000000000001	9.1707745067e-06	3.4851423e-09
11.600000000000001	9.6040882125e-06	3.7946481e-09
11.600000000000001	1.00578757362e-05	4.1313184e-09
11.600000000000001	1.05331044537e-05	4.4977583e-09
11.600000000000001	1.10307874488e-05	4.8965556e-09
11.600000000000001	1.1551985673e-05	5.3305764e-09
11.600000000000001	1.20978102069e-05	5.8027724e-09
11.600000000000001	1.26694246293e-05	6.3166798e-09
11.600000000000001	1.32680474971e-05	6.8758817e-09
11.600000000000001	1.38949549437e-05	7.4841135e-09
11.600000000000001	1.45514833987e-05	8.1461208e-09
11.600000000000001	1.52390324374e-05	8.8661632e-09
11.600000000000001	1.5959067764e-05	9.6501312e-09
11.600000000000001	1.67131243367e-05	1.05021296e-08
11.600000000000001	1.75028096393e-05	1.14296186e-08
11.600000000000001	1.83298071083e-05	1.24381296e-08
11.600000000000001	1.91958797217e-05	1.3535516e-08
11.600000000000001	2.01028737571e-05	1.47291443e-08
11.600000000000001	2.10527227277e-05	1.60275355e-08
11.600000000000001	2.20474515038e-05	1.74397416e-08
11.600000000000001	2.308918063e-05	1.89756484e-08
11.600000000000001	2.41801308453e-05	2.06461791e-08
11.600000000000001	2.5322627817e-05	2.24629559e-08
11.600000000000001	2.65191070992e-05	2.44386387e-08
11.600000000000001	2.77721193243e-05	2.65872527e-08
11.600000000000001	2.90843356406e-05	2.89242079e-08
11.600000000000001	3.04585534067e-05	3.14657287e-08
11.600000000000001	3.18977021547e-05	3.42275789e-08
11.600000000000001	3.34048498351e-05	3.72318279e-08
11.600000000000001	3.49832093578e-05	4.04980657e-08
11.600000000000001	3.66361454402e-05	4.40490587e-08
11.600000000000001	3.83671817811e-05	4.79099625e-08
11.600000000000001	4.01800085718e-05	5.21075251e-08
11.600000000000001	4.2078490363e-05	5.66705562e-08
11.600000000000001	4.4066674303e-05	6.1630971e-08
11.600000000000001	4.61487987658e-05	6.70223835e-08
11.600000000000001	4.83293023857e-05	7.28819308e-08
11.600000000000001	5.06128335202e-05	7.92539736e-08
11.600000000000001	5.30042601588e-05	8.61787157e-08
11.600000000000001	5.55086803006e-05	9.37028648e-08
11.600000000000001	5.81314328222e-05	1.018811217e-07
11.600000000000001	6.08781088591e-05	1.107700322e-07
11.600000000000001	6.37545637246e-05	1.204294042e-07
11.600000000000001	6.67669293919e-05	1.309258533e-07
11.600000000000001	6.99216275666e-05	1.423298547e-07
